6691	418	3.0	-0.0
6692	418	4.0	-0.0
6693	418	5.0	0.0
6694	418	6.0	0.0
6695	418	7.0	-0.0
6696	418	8.0	0.0
6697	418	9.0	1.0
6698	418	10.0	1.414
6699	418	11.0	1.732
6700	418	12.0	2.0
6701	418	13.0	2.236
6702	418	14.0	2.449
6703	418	15.0	2.646
6704	418	16.0	2.828
6705	419	1.0	0.0
6706	419	2.0	0.0
6707	419	3.0	0.0
6708	419	4.0	0.0
6709	419	5.0	0.0
6710	419	6.0	0.0
6711	419	7.0	0.0
6712	419	8.0	0.0
6713	419	9.0	0.0
6714	419	10.0	0.0
6715	419	11.0	0.0
6716	419	12.0	0.0
6717	419	13.0	0.0
6718	419	14.0	0.0
6719	419	15.0	0.0
6720	419	16.0	0.0
6721	420	1.0	0.0
6722	420	2.0	0.0
6723	420	3.0	0.0
6724	420	4.0	0.0
6725	420	5.0	0.0
6726	420	6.0	0.0
6727	420	7.0	0.0
6728	420	8.0	0.0
6729	420	9.0	-1.0
6730	420	10.0	-1.414
6731	420	11.0	-1.732
6732	420	12.0	-2.0
6733	420	13.0	-2.236
6734	420	14.0	-2.449
6735	420	15.0	-2.646
6736	420	16.0	-2.828
6737	421	1.0	0.0
6738	421	2.0	0.0
6739	421	3.0	0.0
6740	421	4.0	0.0
6741	421	5.0	0.0
6742	421	6.0	0.0
6743	421	7.0	0.0
6744	421	8.0	0.0
6745	421	9.0	-2.0
6746	421	10.0	-2.828
6747	421	11.0	-3.464
6748	421	12.0	-4.0
6749	421	13.0	-4.472
6750	421	14.0	-4.899
6751	421	15.0	-5.292
6752	421	16.0	-5.657
6753	422	1.0	0.0
6754	422	2.0	0.0
6755	422	3.0	0.0
6756	422	4.0	0.0
6757	422	5.0	0.0
6758	422	6.0	0.0
6759	422	7.0	0.0
6760	422	8.0	0.0
6761	422	9.0	-2.0
6762	422	10.0	-2.828
6763	422	11.0	-3.464
6764	422	12.0	-4.0
6765	422	13.0	-4.472
6766	422	14.0	-4.899
6767	422	15.0	-5.292
6768	422	16.0	-5.657
6769	423	1.0	0.0
6770	423	2.0	0.0
6771	423	3.0	0.0
6772	423	4.0	0.0
6773	423	5.0	0.0
6774	423	6.0	0.0
6775	423	7.0	0.0
6776	423	8.0	0.0
6777	423	9.0	-2.0
6778	423	10.0	-2.828
6779	423	11.0	-3.464
6780	423	12.0	-4.0
6781	423	13.0	-4.472
6782	423	14.0	-4.899
6783	423	15.0	-5.292
6784	423	16.0	-5.657
6785	424	1.0	0.0
6786	424	2.0	0.0
6787	424	3.0	0.0
6788	424	4.0	0.0
6789	424	5.0	0.0
6790	424	6.0	0.0
6791	424	7.0	0.0
6792	424	8.0	0.0
6793	424	9.0	-1.0
6794	424	10.0	-1.414
6795	424	11.0	-1.732
6796	424	12.0	-2.0
6797	424	13.0	-2.236
6798	424	14.0	-2.449
6799	424	15.0	-2.646
6800	424	16.0	-2.828
6801	425	1.0	0.0
6802	425	2.0	0.0
6803	425	3.0	0.0
6804	425	4.0	0.0
6805	425	5.0	0.0
6806	425	6.0	0.0
6807	425	7.0	0.0
6808	425	8.0	0.0
6809	425	9.0	0.0
6810	425	10.0	0.0
6811	425	11.0	0.0
6812	425	12.0	0.0
6813	425	13.0	0.0
6814	425	14.0	0.0
6815	425	15.0	0.0
6816	425	16.0	0.0
6817	426	1.0	0.0
6818	426	2.0	-0.0
6819	426	3.0	-0.0
6820	426	4.0	-0.0
6821	426	5.0	0.0
6822	426	6.0	0.0
6823	426	7.0	-0.0
6824	426	8.0	0.0
6825	426	9.0	1.0
6826	426	10.0	1.414
6827	426	11.0	1.732
6828	426	12.0	2.0
6829	426	13.0	2.236
6830	426	14.0	2.449
6831	426	15.0	2.646
6832	426	16.0	2.828
6833	427	1.0	0.0
6834	427	2.0	-0.0
6835	427	3.0	-0.0
6836	427	4.0	-0.0
6837	427	5.0	0.0
6838	427	6.0	0.0
6839	427	7.0	-0.0
6840	427	8.0	0.0
6841	427	9.0	1.0
6842	427	10.0	1.414
6843	427	11.0	1.732
6844	427	12.0	2.0
6845	427	13.0	2.236
6846	427	14.0	2.449
6847	427	15.0	2.646
6848	427	16.0	2.828
6849	428	1.0	0.0
6850	428	2.0	-0.0
6851	428	3.0	-0.0
6852	428	4.0	-0.0
6853	428	5.0	0.0
6854	428	6.0	0.0
6855	428	7.0	-0.0
6856	428	8.0	0.0
6857	428	9.0	1.0
6858	428	10.0	1.414
6859	428	11.0	1.732
6860	428	12.0	2.0
6861	428	13.0	2.236
6862	428	14.0	2.449
6863	428	15.0	2.646
6864	428	16.0	2.828
6865	429	1.0	0.0
6866	429	2.0	0.0
6867	429	3.0	0.0
6868	429	4.0	0.0
6869	429	5.0	0.0
6870	429	6.0	0.0
6871	429	7.0	0.0
6872	429	8.0	0.0
6873	429	9.0	0.0
6874	429	10.0	0.0
6875	429	11.0	0.0
6876	429	12.0	0.0
6877	429	13.0	0.0
6878	429	14.0	0.0
6879	429	15.0	0.0
6880	429	16.0	0.0
6881	430	1.0	0.0
6882	430	2.0	0.0
6883	430	3.0	0.0
6884	430	4.0	0.0
6885	430	5.0	0.0
6886	430	6.0	0.0
6887	430	7.0	0.0
6888	430	8.0	0.0
6889	430	9.0	-2.0
6890	430	10.0	-2.828
6891	430	11.0	-3.464
6892	430	12.0	-4.0
6893	430	13.0	-4.472
6894	430	14.0	-4.899
6895	430	15.0	-5.292
6896	430	16.0	-5.657
6897	431	1.0	0.0
6898	431	2.0	0.0
6899	431	3.0	0.0
6900	431	4.0	0.0
6901	431	5.0	0.0
6902	431	6.0	0.0
6903	431	7.0	0.0
6904	431	8.0	0.0
6905	431	9.0	0.0
6906	431	10.0	0.0
6907	431	11.0	0.0
6908	431	12.0	0.0
6909	431	13.0	0.0
6910	431	14.0	0.0
6911	431	15.0	0.0
6912	431	16.0	0.0
6913	432	1.0	0.0
6914	432	2.0	0.0
6915	432	3.0	0.0
6916	432	4.0	0.0
6917	432	5.0	0.0
6918	432	6.0	0.0
6919	432	7.0	0.0
6920	432	8.0	0.0
6921	432	9.0	-2.0
6922	432	10.0	-2.828
6923	432	11.0	-3.464
6924	432	12.0	-4.0
6925	432	13.0	-4.472
6926	432	14.0	-4.899
6927	432	15.0	-5.292
6928	432	16.0	-5.657
6929	433	1.0	0.0
6930	433	2.0	0.0
6931	433	3.0	0.0
6932	433	4.0	0.0
6933	433	5.0	0.0
6934	433	6.0	0.0
6935	433	7.0	0.0
6936	433	8.0	0.0
6937	433	9.0	-1.0
6938	433	10.0	-1.414
6939	433	11.0	-1.732
6940	433	12.0	-2.0
6941	433	13.0	-2.236
6942	433	14.0	-2.449
6943	433	15.0	-2.646
6944	433	16.0	-2.828
6945	434	1.0	0.0
6946	434	2.0	0.0
6947	434	3.0	0.0
6948	434	4.0	0.0
6949	434	5.0	0.0
6950	434	6.0	0.0
6951	434	7.0	0.0
6952	434	8.0	0.0
6953	434	9.0	0.0
6954	434	10.0	0.0
6955	434	11.0	0.0
6956	434	12.0	0.0
6957	434	13.0	0.0
6958	434	14.0	0.0
6959	434	15.0	0.0
6960	434	16.0	0.0
6961	435	1.0	0.0
6962	435	2.0	-0.0
6963	435	3.0	-0.0
6964	435	4.0	-0.0
6965	435	5.0	0.0
6966	435	6.0	0.0
6967	435	7.0	-0.0
6968	435	8.0	0.0
6969	435	9.0	1.0
6970	435	10.0	1.414
6971	435	11.0	1.732
6972	435	12.0	2.0
6973	435	13.0	2.236
6974	435	14.0	2.449
6975	435	15.0	2.646
6976	435	16.0	2.828
6977	436	1.0	0.0
6978	436	2.0	-0.0
6979	436	3.0	-0.0
6980	436	4.0	-0.0
6981	436	5.0	0.0
6982	436	6.0	0.0
6983	436	7.0	-0.0
6984	436	8.0	0.0
6985	436	9.0	1.0
6986	436	10.0	1.414
6987	436	11.0	1.732
6988	436	12.0	2.0
6989	436	13.0	2.236
6990	436	14.0	2.449
6991	436	15.0	2.646
6992	436	16.0	2.828
6993	437	1.0	0.0
6994	437	2.0	0.0
6995	437	3.0	0.0
6996	437	4.0	0.0
6997	437	5.0	0.0
6998	437	6.0	0.0
6999	437	7.0	0.0
7000	437	8.0	0.0
7001	437	9.0	0.0
7002	437	10.0	0.0
7003	437	11.0	0.0
7004	437	12.0	0.0
7005	437	13.0	0.0
7006	437	14.0	0.0
7007	437	15.0	0.0
7008	437	16.0	0.0
7009	438	1.0	0.0
7010	438	2.0	0.0
7011	438	3.0	0.0
7012	438	4.0	0.0
7013	438	5.0	0.0
7014	438	6.0	0.0
7015	438	7.0	0.0
7016	438	8.0	0.0
7017	438	9.0	-1.0
7018	438	10.0	-1.414
7019	438	11.0	-1.732
7020	438	12.0	-2.0
7021	438	13.0	-2.236
7022	438	14.0	-2.449
7023	438	15.0	-2.646
7024	438	16.0	-2.828
7025	439	1.0	0.0
7026	439	2.0	0.0
7027	439	3.0	0.0
7028	439	4.0	0.0
7029	439	5.0	0.0
7030	439	6.0	0.0
7031	439	7.0	0.0
7032	439	8.0	0.0
7033	439	9.0	-1.0
7034	439	10.0	-1.414
7035	439	11.0	-1.732
7036	439	12.0	-2.0
7037	439	13.0	-2.236
7038	439	14.0	-2.449
7039	439	15.0	-2.646
7040	439	16.0	-2.828
7041	440	1.0	0.0
7042	440	2.0	0.0
7043	440	3.0	0.0
7044	440	4.0	0.0
7045	440	5.0	0.0
7046	440	6.0	0.0
7047	440	7.0	0.0
7048	440	8.0	0.0
7049	440	9.0	0.0
7050	440	10.0	0.0
7051	440	11.0	0.0
7052	440	12.0	0.0
7053	440	13.0	0.0
7054	440	14.0	0.0
7055	440	15.0	0.0
7056	440	16.0	0.0
7057	441	1.0	0.0
7058	441	2.0	0.0
7059	441	3.0	0.0
7060	441	4.0	0.0
7061	441	5.0	0.0
7062	441	6.0	0.0
7063	441	7.0	0.0
7064	441	8.0	0.0
7065	441	9.0	-2.0
7066	441	10.0	-2.828
7067	441	11.0	-3.464
7068	441	12.0	-4.0
7069	441	13.0	-4.472
7070	441	14.0	-4.899
7071	441	15.0	-5.292
7072	441	16.0	-5.657
7073	442	1.0	0.0
7074	442	2.0	0.0
7075	442	3.0	0.0
7076	442	4.0	0.0
7077	442	5.0	0.0
7078	442	6.0	0.0
7079	442	7.0	0.0
7080	442	8.0	0.0
7081	442	9.0	-2.0
7082	442	10.0	-2.828
7083	442	11.0	-3.464
7084	442	12.0	-4.0
7085	442	13.0	-4.472
7086	442	14.0	-4.899
7087	442	15.0	-5.292
7088	442	16.0	-5.657
7089	443	1.0	0.0
7090	443	2.0	-0.0
7091	443	3.0	-0.0
7092	443	4.0	-0.0
7093	443	5.0	0.0
7094	443	6.0	0.0
7095	443	7.0	-0.0
7096	443	8.0	0.0
7097	443	9.0	1.0
7098	443	10.0	1.414
7099	443	11.0	1.732
7100	443	12.0	2.0
7101	443	13.0	2.236
7102	443	14.0	2.449
7103	443	15.0	2.646
7104	443	16.0	2.828
7105	444	1.0	0.0
7106	444	2.0	0.0
7107	444	3.0	0.0
7108	444	4.0	0.0
7109	444	5.0	0.0
7110	444	6.0	0.0
7111	444	7.0	0.0
7112	444	8.0	0.0
7113	444	9.0	-1.0
7114	444	10.0	-1.414
7115	444	11.0	-1.732
7116	444	12.0	-2.0
7117	444	13.0	-2.236
7118	444	14.0	-2.449
7119	444	15.0	-2.646
7120	444	16.0	-2.828
7121	445	1.0	0.0
7122	445	2.0	0.0
7123	445	3.0	0.0
7124	445	4.0	0.0
7125	445	5.0	0.0
7126	445	6.0	0.0
7127	445	7.0	0.0
7128	445	8.0	0.0
7129	445	9.0	-1.0
7130	445	10.0	-1.414
7131	445	11.0	-1.732
7132	445	12.0	-2.0
7133	445	13.0	-2.236
7134	445	14.0	-2.449
7135	445	15.0	-2.646
7136	445	16.0	-2.828
7137	446	1.0	0.0
7138	446	2.0	0.0
7139	446	3.0	0.0
7140	446	4.0	0.0
7141	446	5.0	0.0
7142	446	6.0	0.0
7143	446	7.0	0.0
7144	446	8.0	0.0
7145	446	9.0	-2.0
7146	446	10.0	-2.828
7147	446	11.0	-3.464
7148	446	12.0	-4.0
7149	446	13.0	-4.472
7150	446	14.0	-4.899
7151	446	15.0	-5.292
7152	446	16.0	-5.657
7153	447	1.0	0.0
7154	447	2.0	-0.0
7155	447	3.0	-0.0
7156	447	4.0	-0.0
7157	447	5.0	0.0
7158	447	6.0	0.0
7159	447	7.0	-0.0
7160	447	8.0	0.0
7161	447	9.0	1.0
7162	447	10.0	1.414
7163	447	11.0	1.732
7164	447	12.0	2.0
7165	447	13.0	2.236
7166	447	14.0	2.449
7167	447	15.0	2.646
7168	447	16.0	2.828
7169	448	1.0	0.0
7170	448	2.0	0.0
7171	448	3.0	0.0
7172	448	4.0	0.0
7173	448	5.0	0.0
7174	448	6.0	0.0
7175	448	7.0	0.0
7176	448	8.0	0.0
7177	448	9.0	-1.0
7178	448	10.0	-1.414
7179	448	11.0	-1.732
7180	448	12.0	-2.0
7181	448	13.0	-2.236
7182	448	14.0	-2.449
7183	448	15.0	-2.646
7184	448	16.0	-2.828
7185	449	1.0	0.0
7186	449	2.0	0.0
7187	449	3.0	0.0
7188	449	4.0	0.0
7189	449	5.0	0.0
7190	449	6.0	0.0
7191	449	7.0	0.0
7192	449	8.0	0.0
7193	449	9.0	-2.0
7194	449	10.0	-2.828
7195	449	11.0	-3.464
7196	449	12.0	-4.0
7197	449	13.0	-4.472
7198	449	14.0	-4.899
7199	449	15.0	-5.292
7200	449	16.0	-5.657
7201	450	1.0	0.0
7202	450	2.0	0.0
7203	450	3.0	0.0
7204	450	4.0	0.0
7205	450	5.0	0.0
7206	450	6.0	0.0
7207	450	7.0	0.0
7208	450	8.0	0.0
7209	450	9.0	-1.0
7210	450	10.0	-1.414
7211	450	11.0	-1.732
7212	450	12.0	-2.0
7213	450	13.0	-2.236
7214	450	14.0	-2.449
7215	450	15.0	-2.646
7216	450	16.0	-2.828
7217	451	1.0	0.0
7218	451	2.0	0.0
7219	451	3.0	0.0
7220	451	4.0	0.0
7221	451	5.0	0.0
7222	451	6.0	0.0
7223	451	7.0	0.0
7224	451	8.0	0.0
7225	451	9.0	-1.0
7226	451	10.0	-1.414
7227	451	11.0	-1.732
7228	451	12.0	-2.0
7229	451	13.0	-2.236
7230	451	14.0	-2.449
7231	451	15.0	-2.646
7232	451	16.0	-2.828
7233	452	1.0	0.0
7234	452	2.0	-0.0
7235	452	3.0	-0.0
7236	452	4.0	-0.0
7237	452	5.0	0.0
7238	452	6.0	0.0
7239	452	7.0	-0.0
7240	452	8.0	0.0
7241	452	9.0	2.0
7242	452	10.0	2.828
7243	452	11.0	3.464
7244	452	12.0	4.0
7245	452	13.0	4.472
7246	452	14.0	4.899
7247	452	15.0	5.292
7248	452	16.0	5.657
7249	453	1.0	0.0
7250	453	2.0	0.0
7251	453	3.0	0.0
7252	453	4.0	0.0
7253	453	5.0	0.0
7254	453	6.0	0.0
7255	453	7.0	0.0
7256	453	8.0	0.0
7257	453	9.0	-2.0
7258	453	10.0	-2.828
7259	453	11.0	-3.464
7260	453	12.0	-4.0
7261	453	13.0	-4.472
7262	453	14.0	-4.899
7263	453	15.0	-5.292
7264	453	16.0	-5.657
7265	454	1.0	0.0
7266	454	2.0	0.0
7267	454	3.0	0.0
7268	454	4.0	0.0
7269	454	5.0	0.0
7270	454	6.0	0.0
7271	454	7.0	0.0
7272	454	8.0	0.0
7273	454	9.0	-2.0
7274	454	10.0	-2.828
7275	454	11.0	-3.464
7276	454	12.0	-4.0
7277	454	13.0	-4.472
7278	454	14.0	-4.899
7279	454	15.0	-5.292
7280	454	16.0	-5.657
7281	455	1.0	0.0
7282	455	2.0	-0.0
7283	455	3.0	-0.0
7284	455	4.0	-0.0
7285	455	5.0	0.0
7286	455	6.0	0.0
7287	455	7.0	-0.0
7288	455	8.0	0.0
7289	455	9.0	1.0
7290	455	10.0	1.414
7291	455	11.0	1.732
7292	455	12.0	2.0
7293	455	13.0	2.236
7294	455	14.0	2.449
7295	455	15.0	2.646
7296	455	16.0	2.828
7297	456	1.0	0.0
7298	456	2.0	0.0
7299	456	3.0	0.0
7300	456	4.0	0.0
7301	456	5.0	0.0
7302	456	6.0	0.0
7303	456	7.0	0.0
7304	456	8.0	0.0
7305	456	9.0	0.0
7306	456	10.0	0.0
7307	456	11.0	0.0
7308	456	12.0	0.0
7309	456	13.0	0.0
7310	456	14.0	0.0
7311	456	15.0	0.0
7312	456	16.0	0.0
7313	457	1.0	0.0
7314	457	2.0	-0.0
7315	457	3.0	-0.0
7316	457	4.0	-0.0
7317	457	5.0	0.0
7318	457	6.0	0.0
7319	457	7.0	-0.0
7320	457	8.0	0.0
7321	457	9.0	1.0
7322	457	10.0	1.414
7323	457	11.0	1.732
7324	457	12.0	2.0
7325	457	13.0	2.236
7326	457	14.0	2.449
7327	457	15.0	2.646
7328	457	16.0	2.828
7329	458	1.0	0.0
7330	458	2.0	0.0
7331	458	3.0	0.0
7332	458	4.0	0.0
7333	458	5.0	0.0
7334	458	6.0	0.0
7335	458	7.0	0.0
7336	458	8.0	0.0
7337	458	9.0	-2.0
7338	458	10.0	-2.828
7339	458	11.0	-3.464
7340	458	12.0	-4.0
7341	458	13.0	-4.472
7342	458	14.0	-4.899
7343	458	15.0	-5.292
7344	458	16.0	-5.657
7345	459	1.0	0.0
7346	459	2.0	0.0
7347	459	3.0	0.0
7348	459	4.0	0.0
7349	459	5.0	0.0
7350	459	6.0	0.0
7351	459	7.0	0.0
7352	459	8.0	0.0
7353	459	9.0	0.0
7354	459	10.0	0.0
7355	459	11.0	0.0
7356	459	12.0	0.0
7357	459	13.0	0.0
7358	459	14.0	0.0
7359	459	15.0	0.0
7360	459	16.0	0.0
7361	460	1.0	0.0
7362	460	2.0	-0.0
7363	460	3.0	-0.0
7364	460	4.0	-0.0
7365	460	5.0	0.0
7366	460	6.0	0.0
7367	460	7.0	-0.0
7368	460	8.0	0.0
7369	460	9.0	1.0
7370	460	10.0	1.414
7371	460	11.0	1.732
7372	460	12.0	2.0
7373	460	13.0	2.236
7374	460	14.0	2.449
7375	460	15.0	2.646
7376	460	16.0	2.828
7377	461	1.0	0.0
7378	461	2.0	0.0
7379	461	3.0	0.0
7380	461	4.0	0.0
7381	461	5.0	0.0
7382	461	6.0	0.0
7383	461	7.0	0.0
7384	461	8.0	0.0
7385	461	9.0	-2.0
7386	461	10.0	-2.828
7387	461	11.0	-3.464
7388	461	12.0	-4.0
7389	461	13.0	-4.472
7390	461	14.0	-4.899
7391	461	15.0	-5.292
7392	461	16.0	-5.657
7393	462	1.0	0.0
7394	462	2.0	0.0
7395	462	3.0	0.0
7396	462	4.0	0.0
7397	462	5.0	0.0
7398	462	6.0	0.0
7399	462	7.0	0.0
7400	462	8.0	0.0
7401	462	9.0	-2.0
7402	462	10.0	-2.828
7403	462	11.0	-3.464
7404	462	12.0	-4.0
7405	462	13.0	-4.472
7406	462	14.0	-4.899
7407	462	15.0	-5.292
7408	462	16.0	-5.657
7409	463	1.0	0.0
7410	463	2.0	0.0
7411	463	3.0	0.0
7412	463	4.0	0.0
7413	463	5.0	0.0
7414	463	6.0	0.0
7415	463	7.0	0.0
7416	463	8.0	0.0
7417	463	9.0	-1.0
7418	463	10.0	-1.414
7419	463	11.0	-1.732
7420	463	12.0	-2.0
7421	463	13.0	-2.236
7422	463	14.0	-2.449
7423	463	15.0	-2.646
7424	463	16.0	-2.828
7425	464	1.0	0.0
7426	464	2.0	-0.0
7427	464	3.0	-0.0
7428	464	4.0	-0.0
7429	464	5.0	0.0
7430	464	6.0	0.0
7431	464	7.0	-0.0
7432	464	8.0	0.0
7433	464	9.0	1.0
7434	464	10.0	1.414
7435	464	11.0	1.732
7436	464	12.0	2.0
7437	464	13.0	2.236
7438	464	14.0	2.449
7439	464	15.0	2.646
7440	464	16.0	2.828
7441	465	1.0	0.0
7442	465	2.0	-0.0
7443	465	3.0	-0.0
7444	465	4.0	-0.0
7445	465	5.0	0.0
7446	465	6.0	0.0
7447	465	7.0	-0.0
7448	465	8.0	0.0
7449	465	9.0	1.0
7450	465	10.0	1.414
7451	465	11.0	1.732
7452	465	12.0	2.0
7453	465	13.0	2.236
7454	465	14.0	2.449
7455	465	15.0	2.646
7456	465	16.0	2.828
7457	466	1.0	0.0
7458	466	2.0	-0.0
7459	466	3.0	-0.0
7460	466	4.0	-0.0
7461	466	5.0	0.0
7462	466	6.0	0.0
7463	466	7.0	-0.0
7464	466	8.0	0.0
7465	466	9.0	1.0
7466	466	10.0	1.414
7467	466	11.0	1.732
7468	466	12.0	2.0
7469	466	13.0	2.236
7470	466	14.0	2.449
7471	466	15.0	2.646
7472	466	16.0	2.828
7473	467	1.0	0.0
7474	467	2.0	0.0
7475	467	3.0	0.0
7476	467	4.0	0.0
7477	467	5.0	0.0
7478	467	6.0	0.0
7479	467	7.0	0.0
7480	467	8.0	0.0
7481	467	9.0	-1.0
7482	467	10.0	-1.414
7483	467	11.0	-1.732
7484	467	12.0	-2.0
7485	467	13.0	-2.236
7486	467	14.0	-2.449
7487	467	15.0	-2.646
7488	467	16.0	-2.828
7489	468	1.0	0.0
7490	468	2.0	-0.0
7491	468	3.0	-0.0
7492	468	4.0	-0.0
7493	468	5.0	0.0
7494	468	6.0	0.0
7495	468	7.0	-0.0
7496	468	8.0	0.0
7497	468	9.0	1.0
7498	468	10.0	1.414
7499	468	11.0	1.732
7500	468	12.0	2.0
7501	468	13.0	2.236
7502	468	14.0	2.449
7503	468	15.0	2.646
7504	468	16.0	2.828
7505	469	1.0	0.0
7506	469	2.0	-0.0
7507	469	3.0	-0.0
7508	469	4.0	-0.0
7509	469	5.0	0.0
7510	469	6.0	0.0
7511	469	7.0	-0.0
7512	469	8.0	0.0
7513	469	9.0	1.0
7514	469	10.0	1.414
7515	469	11.0	1.732
7516	469	12.0	2.0
7517	469	13.0	2.236
7518	469	14.0	2.449
7519	469	15.0	2.646
7520	469	16.0	2.828
7521	470	1.0	0.0
7522	470	2.0	-0.0
7523	470	3.0	-0.0
7524	470	4.0	-0.0
7525	470	5.0	0.0
7526	470	6.0	0.0
7527	470	7.0	-0.0
7528	470	8.0	0.0
7529	470	9.0	1.0
7530	470	10.0	1.414
7531	470	11.0	1.732
7532	470	12.0	2.0
7533	470	13.0	2.236
7534	470	14.0	2.449
7535	470	15.0	2.646
7536	470	16.0	2.828
7537	471	1.0	0.0
7538	471	2.0	-0.0
7539	471	3.0	-0.0
7540	471	4.0	-0.0
7541	471	5.0	0.0
7542	471	6.0	0.0
7543	471	7.0	-0.0
7544	471	8.0	0.0
7545	471	9.0	1.0
7546	471	10.0	1.414
7547	471	11.0	1.732
7548	471	12.0	2.0
7549	471	13.0	2.236
7550	471	14.0	2.449
7551	471	15.0	2.646
7552	471	16.0	2.828
7553	472	1.0	0.0
7554	472	2.0	-0.0
7555	472	3.0	-0.0
7556	472	4.0	-0.0
7557	472	5.0	0.0
7558	472	6.0	0.0
7559	472	7.0	-0.0
7560	472	8.0	0.0
7561	472	9.0	2.0
7562	472	10.0	2.828
7563	472	11.0	3.464
7564	472	12.0	4.0
7565	472	13.0	4.472
7566	472	14.0	4.899
7567	472	15.0	5.292
7568	472	16.0	5.657
7569	473	1.0	0.0
7570	473	2.0	0.0
7571	473	3.0	0.0
7572	473	4.0	0.0
7573	473	5.0	0.0
7574	473	6.0	0.0
7575	473	7.0	0.0
7576	473	8.0	0.0
7577	473	9.0	-2.0
7578	473	10.0	-2.828
7579	473	11.0	-3.464
7580	473	12.0	-4.0
7581	473	13.0	-4.472
7582	473	14.0	-4.899
7583	473	15.0	-5.292
7584	473	16.0	-5.657
7585	474	1.0	0.0
7586	474	2.0	-0.0
7587	474	3.0	-0.0
7588	474	4.0	-0.0
7589	474	5.0	0.0
7590	474	6.0	0.0
7591	474	7.0	-0.0
7592	474	8.0	0.0
7593	474	9.0	2.0
7594	474	10.0	2.828
7595	474	11.0	3.464
7596	474	12.0	4.0
7597	474	13.0	4.472
7598	474	14.0	4.899
7599	474	15.0	5.292
7600	474	16.0	5.657
7601	475	1.0	0.0
7602	475	2.0	-0.0
7603	475	3.0	-0.0
7604	475	4.0	-0.0
7605	475	5.0	0.0
7606	475	6.0	0.0
7607	475	7.0	-0.0
7608	475	8.0	0.0
7609	475	9.0	1.0
7610	475	10.0	1.414
7611	475	11.0	1.732
7612	475	12.0	2.0
7613	475	13.0	2.236
7614	475	14.0	2.449
7615	475	15.0	2.646
7616	475	16.0	2.828
7617	476	1.0	0.0
7618	476	2.0	-0.0
7619	476	3.0	-0.0
7620	476	4.0	-0.0
7621	476	5.0	0.0
7622	476	6.0	0.0
7623	476	7.0	-0.0
7624	476	8.0	0.0
7625	476	9.0	1.0
7626	476	10.0	1.414
7627	476	11.0	1.732
7628	476	12.0	2.0
7629	476	13.0	2.236
7630	476	14.0	2.449
7631	476	15.0	2.646
7632	476	16.0	2.828
7633	477	1.0	0.0
7634	477	2.0	-0.0
7635	477	3.0	-0.0
7636	477	4.0	-0.0
7637	477	5.0	0.0
7638	477	6.0	0.0
7639	477	7.0	-0.0
7640	477	8.0	0.0
7641	477	9.0	2.0
7642	477	10.0	2.828
7643	477	11.0	3.464
7644	477	12.0	4.0
7645	477	13.0	4.472
7646	477	14.0	4.899
7647	477	15.0	5.292
7648	477	16.0	5.657
7649	478	1.0	0.0
7650	478	2.0	0.0
7651	478	3.0	0.0
7652	478	4.0	0.0
7653	478	5.0	0.0
7654	478	6.0	0.0
7655	478	7.0	0.0
7656	478	8.0	0.0
7657	478	9.0	0.0
7658	478	10.0	0.0
7659	478	11.0	0.0
7660	478	12.0	0.0
7661	478	13.0	0.0
7662	478	14.0	0.0
7663	478	15.0	0.0
7664	478	16.0	0.0
7665	479	1.0	0.0
7666	479	2.0	-0.0
7667	479	3.0	-0.0
7668	479	4.0	-0.0
7669	479	5.0	0.0
7670	479	6.0	0.0
7671	479	7.0	-0.0
7672	479	8.0	0.0
7673	479	9.0	1.0
7674	479	10.0	1.414
7675	479	11.0	1.732
7676	479	12.0	2.0
7677	479	13.0	2.236
7678	479	14.0	2.449
7679	479	15.0	2.646
7680	479	16.0	2.828
7681	480	1.0	0.0
7682	480	2.0	0.0
7683	480	3.0	0.0
7684	480	4.0	0.0
7685	480	5.0	0.0
7686	480	6.0	0.0
7687	480	7.0	0.0
7688	480	8.0	0.0
7689	480	9.0	0.0
7690	480	10.0	0.0
7691	480	11.0	0.0
7692	480	12.0	0.0
7693	480	13.0	0.0
7694	480	14.0	0.0
7695	480	15.0	0.0
7696	480	16.0	0.0
7697	481	1.0	0.0
7698	481	2.0	0.0
7699	481	3.0	0.0
7700	481	4.0	0.0
7701	481	5.0	0.0
7702	481	6.0	0.0
7703	481	7.0	0.0
7704	481	8.0	0.0
7705	481	9.0	0.0
7706	481	10.0	0.0
7707	481	11.0	0.0
7708	481	12.0	0.0
7709	481	13.0	0.0
7710	481	14.0	0.0
7711	481	15.0	0.0
7712	481	16.0	0.0
7713	482	1.0	0.0
7714	482	2.0	0.0
7715	482	3.0	0.0
7716	482	4.0	0.0
7717	482	5.0	0.0
7718	482	6.0	0.0
7719	482	7.0	0.0
7720	482	8.0	0.0
7721	482	9.0	-1.0
7722	482	10.0	-1.414
7723	482	11.0	-1.732
7724	482	12.0	-2.0
7725	482	13.0	-2.236
7726	482	14.0	-2.449
7727	482	15.0	-2.646
7728	482	16.0	-2.828
7729	483	1.0	0.0
7730	483	2.0	-0.0
7731	483	3.0	-0.0
7732	483	4.0	-0.0
7733	483	5.0	0.0
7734	483	6.0	0.0
7735	483	7.0	-0.0
7736	483	8.0	0.0
7737	483	9.0	2.0
7738	483	10.0	2.828
7739	483	11.0	3.464
7740	483	12.0	4.0
7741	483	13.0	4.472
