13940	871	4.0	0.0
13941	871	5.0	0.0
13942	871	6.0	0.0
13943	871	7.0	0.0
13944	871	8.0	0.0
13945	871	9.0	0.0
13946	871	10.0	0.0
13947	871	11.0	0.0
13948	871	12.0	0.0
13949	871	13.0	0.0
13950	871	14.0	0.0
13951	871	15.0	0.0
13952	871	16.0	0.0
13953	872	1.0	0.0
13954	872	2.0	-0.0
13955	872	3.0	-0.0
13956	872	4.0	-0.0
13957	872	5.0	0.0
13958	872	6.0	0.0
13959	872	7.0	-0.0
13960	872	8.0	0.0
13961	872	9.0	2.0
13962	872	10.0	2.828
13963	872	11.0	3.464
13964	872	12.0	4.0
13965	872	13.0	4.472
13966	872	14.0	4.899
13967	872	15.0	5.292
13968	872	16.0	5.657
13969	873	1.0	0.0
13970	873	2.0	-0.0
13971	873	3.0	-0.0
13972	873	4.0	-0.0
13973	873	5.0	0.0
13974	873	6.0	0.0
13975	873	7.0	-0.0
13976	873	8.0	0.0
13977	873	9.0	2.0
13978	873	10.0	2.828
13979	873	11.0	3.464
13980	873	12.0	4.0
13981	873	13.0	4.472
13982	873	14.0	4.899
13983	873	15.0	5.292
13984	873	16.0	5.657
13985	874	1.0	0.0
13986	874	2.0	-0.0
13987	874	3.0	-0.0
13988	874	4.0	-0.0
13989	874	5.0	0.0
13990	874	6.0	0.0
13991	874	7.0	-0.0
13992	874	8.0	0.0
13993	874	9.0	2.0
13994	874	10.0	2.828
13995	874	11.0	3.464
13996	874	12.0	4.0
13997	874	13.0	4.472
13998	874	14.0	4.899
13999	874	15.0	5.292
14000	874	16.0	5.657
14001	875	1.0	0.0
14002	875	2.0	0.0
14003	875	3.0	0.0
14004	875	4.0	0.0
14005	875	5.0	0.0
14006	875	6.0	0.0
14007	875	7.0	0.0
14008	875	8.0	0.0
14009	875	9.0	0.0
14010	875	10.0	0.0
14011	875	11.0	0.0
14012	875	12.0	0.0
14013	875	13.0	0.0
14014	875	14.0	0.0
14015	875	15.0	0.0
14016	875	16.0	0.0
14017	876	1.0	0.0
14018	876	2.0	0.0
14019	876	3.0	0.0
14020	876	4.0	0.0
14021	876	5.0	0.0
14022	876	6.0	0.0
14023	876	7.0	0.0
14024	876	8.0	0.0
14025	876	9.0	0.0
14026	876	10.0	0.0
14027	876	11.0	0.0
14028	876	12.0	0.0
14029	876	13.0	0.0
14030	876	14.0	0.0
14031	876	15.0	0.0
14032	876	16.0	0.0
14033	877	1.0	0.0
14034	877	2.0	0.0
14035	877	3.0	0.0
14036	877	4.0	0.0
14037	877	5.0	0.0
14038	877	6.0	0.0
14039	877	7.0	0.0
14040	877	8.0	0.0
14041	877	9.0	-2.0
14042	877	10.0	-2.828
14043	877	11.0	-3.464
14044	877	12.0	-4.0
14045	877	13.0	-4.472
14046	877	14.0	-4.899
14047	877	15.0	-5.292
14048	877	16.0	-5.657
14049	878	1.0	0.0
14050	878	2.0	0.0
14051	878	3.0	0.0
14052	878	4.0	0.0
14053	878	5.0	0.0
14054	878	6.0	0.0
14055	878	7.0	0.0
14056	878	8.0	0.0
14057	878	9.0	-2.0
14058	878	10.0	-2.828
14059	878	11.0	-3.464
14060	878	12.0	-4.0
14061	878	13.0	-4.472
14062	878	14.0	-4.899
14063	878	15.0	-5.292
14064	878	16.0	-5.657
14065	879	1.0	0.0
14066	879	2.0	0.0
14067	879	3.0	0.0
14068	879	4.0	0.0
14069	879	5.0	0.0
14070	879	6.0	0.0
14071	879	7.0	0.0
14072	879	8.0	0.0
14073	879	9.0	0.0
14074	879	10.0	0.0
14075	879	11.0	0.0
14076	879	12.0	0.0
14077	879	13.0	0.0
14078	879	14.0	0.0
14079	879	15.0	0.0
14080	879	16.0	0.0
14081	880	1.0	0.0
14082	880	2.0	0.0
14083	880	3.0	0.0
14084	880	4.0	0.0
14085	880	5.0	0.0
14086	880	6.0	0.0
14087	880	7.0	0.0
14088	880	8.0	0.0
14089	880	9.0	-2.0
14090	880	10.0	-2.828
14091	880	11.0	-3.464
14092	880	12.0	-4.0
14093	880	13.0	-4.472
14094	880	14.0	-4.899
14095	880	15.0	-5.292
14096	880	16.0	-5.657
14097	881	1.0	0.0
14098	881	2.0	0.0
14099	881	3.0	0.0
14100	881	4.0	0.0
14101	881	5.0	0.0
14102	881	6.0	0.0
14103	881	7.0	0.0
14104	881	8.0	0.0
14105	881	9.0	-2.0
14106	881	10.0	-2.828
14107	881	11.0	-3.464
14108	881	12.0	-4.0
14109	881	13.0	-4.472
14110	881	14.0	-4.899
14111	881	15.0	-5.292
14112	881	16.0	-5.657
14113	882	1.0	0.0
14114	882	2.0	-0.0
14115	882	3.0	-0.0
14116	882	4.0	-0.0
14117	882	5.0	0.0
14118	882	6.0	0.0
14119	882	7.0	-0.0
14120	882	8.0	0.0
14121	882	9.0	2.0
14122	882	10.0	2.828
14123	882	11.0	3.464
14124	882	12.0	4.0
14125	882	13.0	4.472
14126	882	14.0	4.899
14127	882	15.0	5.292
14128	882	16.0	5.657
14129	883	1.0	0.0
14130	883	2.0	0.0
14131	883	3.0	0.0
14132	883	4.0	0.0
14133	883	5.0	0.0
14134	883	6.0	0.0
14135	883	7.0	0.0
14136	883	8.0	0.0
14137	883	9.0	-2.0
14138	883	10.0	-2.828
14139	883	11.0	-3.464
14140	883	12.0	-4.0
14141	883	13.0	-4.472
14142	883	14.0	-4.899
14143	883	15.0	-5.292
14144	883	16.0	-5.657
14145	884	1.0	0.0
14146	884	2.0	0.0
14147	884	3.0	0.0
14148	884	4.0	0.0
14149	884	5.0	0.0
14150	884	6.0	0.0
14151	884	7.0	0.0
14152	884	8.0	0.0
14153	884	9.0	-2.0
14154	884	10.0	-2.828
14155	884	11.0	-3.464
14156	884	12.0	-4.0
14157	884	13.0	-4.472
14158	884	14.0	-4.899
14159	884	15.0	-5.292
14160	884	16.0	-5.657
14161	885	1.0	0.0
14162	885	2.0	0.0
14163	885	3.0	0.0
14164	885	4.0	0.0
14165	885	5.0	0.0
14166	885	6.0	0.0
14167	885	7.0	0.0
14168	885	8.0	0.0
14169	885	9.0	0.0
14170	885	10.0	0.0
14171	885	11.0	0.0
14172	885	12.0	0.0
14173	885	13.0	0.0
14174	885	14.0	0.0
14175	885	15.0	0.0
14176	885	16.0	0.0
14177	886	1.0	0.0
14178	886	2.0	-0.0
14179	886	3.0	-0.0
14180	886	4.0	-0.0
14181	886	5.0	0.0
14182	886	6.0	0.0
14183	886	7.0	-0.0
14184	886	8.0	0.0
14185	886	9.0	2.0
14186	886	10.0	2.828
14187	886	11.0	3.464
14188	886	12.0	4.0
14189	886	13.0	4.472
14190	886	14.0	4.899
14191	886	15.0	5.292
14192	886	16.0	5.657
14193	887	1.0	0.0
14194	887	2.0	-0.0
14195	887	3.0	-0.0
14196	887	4.0	-0.0
14197	887	5.0	0.0
14198	887	6.0	0.0
14199	887	7.0	-0.0
14200	887	8.0	0.0
14201	887	9.0	2.0
14202	887	10.0	2.828
14203	887	11.0	3.464
14204	887	12.0	4.0
14205	887	13.0	4.472
14206	887	14.0	4.899
14207	887	15.0	5.292
14208	887	16.0	5.657
14209	888	1.0	0.0
14210	888	2.0	-0.0
14211	888	3.0	-0.0
14212	888	4.0	-0.0
14213	888	5.0	0.0
14214	888	6.0	0.0
14215	888	7.0	-0.0
14216	888	8.0	0.0
14217	888	9.0	2.0
14218	888	10.0	2.828
14219	888	11.0	3.464
14220	888	12.0	4.0
14221	888	13.0	4.472
14222	888	14.0	4.899
14223	888	15.0	5.292
14224	888	16.0	5.657
14225	889	1.0	0.0
14226	889	2.0	0.0
14227	889	3.0	0.0
14228	889	4.0	0.0
14229	889	5.0	0.0
14230	889	6.0	0.0
14231	889	7.0	0.0
14232	889	8.0	0.0
14233	889	9.0	0.0
14234	889	10.0	0.0
14235	889	11.0	0.0
14236	889	12.0	0.0
14237	889	13.0	0.0
14238	889	14.0	0.0
14239	889	15.0	0.0
14240	889	16.0	0.0
14241	890	1.0	0.0
14242	890	2.0	0.0
14243	890	3.0	0.0
14244	890	4.0	0.0
14245	890	5.0	0.0
14246	890	6.0	0.0
14247	890	7.0	0.0
14248	890	8.0	0.0
14249	890	9.0	-2.0
14250	890	10.0	-2.828
14251	890	11.0	-3.464
14252	890	12.0	-4.0
14253	890	13.0	-4.472
14254	890	14.0	-4.899
14255	890	15.0	-5.292
14256	890	16.0	-5.657
14257	891	1.0	0.0
14258	891	2.0	-0.0
14259	891	3.0	-0.0
14260	891	4.0	-0.0
14261	891	5.0	0.0
14262	891	6.0	0.0
14263	891	7.0	-0.0
14264	891	8.0	0.0
14265	891	9.0	2.0
14266	891	10.0	2.828
14267	891	11.0	3.464
14268	891	12.0	4.0
14269	891	13.0	4.472
14270	891	14.0	4.899
14271	891	15.0	5.292
14272	891	16.0	5.657
14273	892	1.0	0.0
14274	892	2.0	-0.0
14275	892	3.0	-0.0
14276	892	4.0	-0.0
14277	892	5.0	0.0
14278	892	6.0	0.0
14279	892	7.0	-0.0
14280	892	8.0	0.0
14281	892	9.0	2.0
14282	892	10.0	2.828
14283	892	11.0	3.464
14284	892	12.0	4.0
14285	892	13.0	4.472
14286	892	14.0	4.899
14287	892	15.0	5.292
14288	892	16.0	5.657
14289	893	1.0	0.0
14290	893	2.0	0.0
14291	893	3.0	0.0
14292	893	4.0	0.0
14293	893	5.0	0.0
14294	893	6.0	0.0
14295	893	7.0	0.0
14296	893	8.0	0.0
14297	893	9.0	-2.0
14298	893	10.0	-2.828
14299	893	11.0	-3.464
14300	893	12.0	-4.0
14301	893	13.0	-4.472
14302	893	14.0	-4.899
14303	893	15.0	-5.292
14304	893	16.0	-5.657
14305	894	1.0	0.0
14306	894	2.0	0.0
14307	894	3.0	0.0
14308	894	4.0	0.0
14309	894	5.0	0.0
14310	894	6.0	0.0
14311	894	7.0	0.0
14312	894	8.0	0.0
14313	894	9.0	0.0
14314	894	10.0	0.0
14315	894	11.0	0.0
14316	894	12.0	0.0
14317	894	13.0	0.0
14318	894	14.0	0.0
14319	894	15.0	0.0
14320	894	16.0	0.0
14321	895	1.0	0.0
14322	895	2.0	-0.0
14323	895	3.0	-0.0
14324	895	4.0	-0.0
14325	895	5.0	0.0
14326	895	6.0	0.0
14327	895	7.0	-0.0
14328	895	8.0	0.0
14329	895	9.0	2.0
14330	895	10.0	2.828
14331	895	11.0	3.464
14332	895	12.0	4.0
14333	895	13.0	4.472
14334	895	14.0	4.899
14335	895	15.0	5.292
14336	895	16.0	5.657
14337	896	1.0	0.0
14338	896	2.0	0.0
14339	896	3.0	0.0
14340	896	4.0	0.0
14341	896	5.0	0.0
14342	896	6.0	0.0
14343	896	7.0	0.0
14344	896	8.0	0.0
14345	896	9.0	0.0
14346	896	10.0	0.0
14347	896	11.0	0.0
14348	896	12.0	0.0
14349	896	13.0	0.0
14350	896	14.0	0.0
14351	896	15.0	0.0
14352	896	16.0	0.0
14353	897	1.0	0.0
14354	897	2.0	0.0
14355	897	3.0	0.0
14356	897	4.0	0.0
14357	897	5.0	0.0
14358	897	6.0	0.0
14359	897	7.0	0.0
14360	897	8.0	0.0
14361	897	9.0	-2.0
14362	897	10.0	-2.828
14363	897	11.0	-3.464
14364	897	12.0	-4.0
14365	897	13.0	-4.472
14366	897	14.0	-4.899
14367	897	15.0	-5.292
14368	897	16.0	-5.657
14369	898	1.0	0.0
14370	898	2.0	-0.0
14371	898	3.0	-0.0
14372	898	4.0	-0.0
14373	898	5.0	0.0
14374	898	6.0	0.0
14375	898	7.0	-0.0
14376	898	8.0	0.0
14377	898	9.0	2.0
14378	898	10.0	2.828
14379	898	11.0	3.464
14380	898	12.0	4.0
14381	898	13.0	4.472
14382	898	14.0	4.899
14383	898	15.0	5.292
14384	898	16.0	5.657
14385	899	1.0	0.0
14386	899	2.0	0.0
14387	899	3.0	0.0
14388	899	4.0	0.0
14389	899	5.0	0.0
14390	899	6.0	0.0
14391	899	7.0	0.0
14392	899	8.0	0.0
14393	899	9.0	0.0
14394	899	10.0	0.0
14395	899	11.0	0.0
14396	899	12.0	0.0
14397	899	13.0	0.0
14398	899	14.0	0.0
14399	899	15.0	0.0
14400	899	16.0	0.0
14401	900	1.0	0.0
14402	900	2.0	0.0
14403	900	3.0	0.0
14404	900	4.0	0.0
14405	900	5.0	0.0
14406	900	6.0	0.0
14407	900	7.0	0.0
14408	900	8.0	0.0
14409	900	9.0	0.0
14410	900	10.0	0.0
14411	900	11.0	0.0
14412	900	12.0	0.0
14413	900	13.0	0.0
14414	900	14.0	0.0
14415	900	15.0	0.0
14416	900	16.0	0.0
14417	901	1.0	0.0
14418	901	2.0	0.0
14419	901	3.0	0.0
14420	901	4.0	0.0
14421	901	5.0	0.0
14422	901	6.0	0.0
14423	901	7.0	0.0
14424	901	8.0	0.0
14425	901	9.0	-2.0
14426	901	10.0	-2.828
14427	901	11.0	-3.464
14428	901	12.0	-4.0
14429	901	13.0	-4.472
14430	901	14.0	-4.899
14431	901	15.0	-5.292
14432	901	16.0	-5.657
14433	902	1.0	0.0
14434	902	2.0	0.0
14435	902	3.0	0.0
14436	902	4.0	0.0
14437	902	5.0	0.0
14438	902	6.0	0.0
14439	902	7.0	0.0
14440	902	8.0	0.0
14441	902	9.0	-2.0
14442	902	10.0	-2.828
14443	902	11.0	-3.464
14444	902	12.0	-4.0
14445	902	13.0	-4.472
14446	902	14.0	-4.899
14447	902	15.0	-5.292
14448	902	16.0	-5.657
14449	903	1.0	0.0
14450	903	2.0	0.0
14451	903	3.0	0.0
14452	903	4.0	0.0
14453	903	5.0	0.0
14454	903	6.0	0.0
14455	903	7.0	0.0
14456	903	8.0	0.0
14457	903	9.0	-2.0
14458	903	10.0	-2.828
14459	903	11.0	-3.464
14460	903	12.0	-4.0
14461	903	13.0	-4.472
14462	903	14.0	-4.899
14463	903	15.0	-5.292
14464	903	16.0	-5.657
14465	904	1.0	0.0
14466	904	2.0	0.0
14467	904	3.0	0.0
14468	904	4.0	0.0
14469	904	5.0	0.0
14470	904	6.0	0.0
14471	904	7.0	0.0
14472	904	8.0	0.0
14473	904	9.0	0.0
14474	904	10.0	0.0
14475	904	11.0	0.0
14476	904	12.0	0.0
14477	904	13.0	0.0
14478	904	14.0	0.0
14479	904	15.0	0.0
14480	904	16.0	0.0
14481	905	1.0	0.0
14482	905	2.0	-0.0
14483	905	3.0	-0.0
14484	905	4.0	-0.0
14485	905	5.0	0.0
14486	905	6.0	0.0
14487	905	7.0	-0.0
14488	905	8.0	0.0
14489	905	9.0	2.0
14490	905	10.0	2.828
14491	905	11.0	3.464
14492	905	12.0	4.0
14493	905	13.0	4.472
14494	905	14.0	4.899
14495	905	15.0	5.292
14496	905	16.0	5.657
14497	906	1.0	0.0
14498	906	2.0	0.0
14499	906	3.0	0.0
14500	906	4.0	0.0
14501	906	5.0	0.0
14502	906	6.0	0.0
14503	906	7.0	0.0
14504	906	8.0	0.0
14505	906	9.0	0.0
14506	906	10.0	0.0
14507	906	11.0	0.0
14508	906	12.0	0.0
14509	906	13.0	0.0
14510	906	14.0	0.0
14511	906	15.0	0.0
14512	906	16.0	0.0
14513	907	1.0	0.0
14514	907	2.0	0.0
14515	907	3.0	0.0
14516	907	4.0	0.0
14517	907	5.0	0.0
14518	907	6.0	0.0
14519	907	7.0	0.0
14520	907	8.0	0.0
14521	907	9.0	0.0
14522	907	10.0	0.0
14523	907	11.0	0.0
14524	907	12.0	0.0
14525	907	13.0	0.0
14526	907	14.0	0.0
14527	907	15.0	0.0
14528	907	16.0	0.0
14529	908	1.0	0.0
14530	908	2.0	0.0
14531	908	3.0	0.0
14532	908	4.0	0.0
14533	908	5.0	0.0
14534	908	6.0	0.0
14535	908	7.0	0.0
14536	908	8.0	0.0
14537	908	9.0	-2.0
14538	908	10.0	-2.828
14539	908	11.0	-3.464
14540	908	12.0	-4.0
14541	908	13.0	-4.472
14542	908	14.0	-4.899
14543	908	15.0	-5.292
14544	908	16.0	-5.657
14545	909	1.0	0.0
14546	909	2.0	-0.0
14547	909	3.0	-0.0
14548	909	4.0	-0.0
14549	909	5.0	0.0
14550	909	6.0	0.0
14551	909	7.0	-0.0
14552	909	8.0	0.0
14553	909	9.0	2.0
14554	909	10.0	2.828
14555	909	11.0	3.464
14556	909	12.0	4.0
14557	909	13.0	4.472
14558	909	14.0	4.899
14559	909	15.0	5.292
14560	909	16.0	5.657
14561	910	1.0	0.0
14562	910	2.0	0.0
14563	910	3.0	0.0
14564	910	4.0	0.0
14565	910	5.0	0.0
14566	910	6.0	0.0
14567	910	7.0	0.0
14568	910	8.0	0.0
14569	910	9.0	-2.0
14570	910	10.0	-2.828
14571	910	11.0	-3.464
14572	910	12.0	-4.0
14573	910	13.0	-4.472
14574	910	14.0	-4.899
14575	910	15.0	-5.292
14576	910	16.0	-5.657
14577	911	1.0	0.0
14578	911	2.0	0.0
14579	911	3.0	0.0
14580	911	4.0	0.0
14581	911	5.0	0.0
14582	911	6.0	0.0
14583	911	7.0	0.0
14584	911	8.0	0.0
14585	911	9.0	0.0
14586	911	10.0	0.0
14587	911	11.0	0.0
14588	911	12.0	0.0
14589	911	13.0	0.0
14590	911	14.0	0.0
14591	911	15.0	0.0
14592	911	16.0	0.0
14593	912	1.0	0.0
14594	912	2.0	0.0
14595	912	3.0	0.0
14596	912	4.0	0.0
14597	912	5.0	0.0
14598	912	6.0	0.0
14599	912	7.0	0.0
14600	912	8.0	0.0
14601	912	9.0	0.0
14602	912	10.0	0.0
14603	912	11.0	0.0
14604	912	12.0	0.0
14605	912	13.0	0.0
14606	912	14.0	0.0
14607	912	15.0	0.0
14608	912	16.0	0.0
14609	913	1.0	0.0
14610	913	2.0	0.0
14611	913	3.0	0.0
14612	913	4.0	0.0
14613	913	5.0	0.0
14614	913	6.0	0.0
14615	913	7.0	0.0
14616	913	8.0	0.0
14617	913	9.0	0.0
14618	913	10.0	0.0
14619	913	11.0	0.0
14620	913	12.0	0.0
14621	913	13.0	0.0
14622	913	14.0	0.0
14623	913	15.0	0.0
14624	913	16.0	0.0
14625	914	1.0	0.0
14626	914	2.0	0.0
14627	914	3.0	0.0
14628	914	4.0	0.0
14629	914	5.0	0.0
14630	914	6.0	0.0
14631	914	7.0	0.0
14632	914	8.0	0.0
14633	914	9.0	-2.0
14634	914	10.0	-2.828
14635	914	11.0	-3.464
14636	914	12.0	-4.0
14637	914	13.0	-4.472
14638	914	14.0	-4.899
14639	914	15.0	-5.292
14640	914	16.0	-5.657
14641	915	1.0	0.0
14642	915	2.0	-0.0
14643	915	3.0	-0.0
14644	915	4.0	-0.0
14645	915	5.0	0.0
14646	915	6.0	0.0
14647	915	7.0	-0.0
14648	915	8.0	0.0
14649	915	9.0	2.0
14650	915	10.0	2.828
14651	915	11.0	3.464
14652	915	12.0	4.0
14653	915	13.0	4.472
14654	915	14.0	4.899
14655	915	15.0	5.292
14656	915	16.0	5.657
14657	916	1.0	0.0
14658	916	2.0	0.0
14659	916	3.0	0.0
14660	916	4.0	0.0
14661	916	5.0	0.0
14662	916	6.0	0.0
14663	916	7.0	0.0
14664	916	8.0	0.0
14665	916	9.0	-2.0
14666	916	10.0	-2.828
14667	916	11.0	-3.464
14668	916	12.0	-4.0
14669	916	13.0	-4.472
14670	916	14.0	-4.899
14671	916	15.0	-5.292
14672	916	16.0	-5.657
14673	917	1.0	0.0
14674	917	2.0	0.0
14675	917	3.0	0.0
14676	917	4.0	0.0
14677	917	5.0	0.0
14678	917	6.0	0.0
14679	917	7.0	0.0
14680	917	8.0	0.0
14681	917	9.0	0.0
14682	917	10.0	0.0
14683	917	11.0	0.0
14684	917	12.0	0.0
14685	917	13.0	0.0
14686	917	14.0	0.0
14687	917	15.0	0.0
14688	917	16.0	0.0
14689	918	1.0	0.0
14690	918	2.0	0.0
14691	918	3.0	0.0
14692	918	4.0	0.0
14693	918	5.0	0.0
14694	918	6.0	0.0
14695	918	7.0	0.0
14696	918	8.0	0.0
14697	918	9.0	0.0
14698	918	10.0	0.0
14699	918	11.0	0.0
14700	918	12.0	0.0
14701	918	13.0	0.0
14702	918	14.0	0.0
14703	918	15.0	0.0
14704	918	16.0	0.0
14705	919	1.0	0.0
14706	919	2.0	0.0
14707	919	3.0	0.0
14708	919	4.0	0.0
14709	919	5.0	0.0
14710	919	6.0	0.0
14711	919	7.0	0.0
14712	919	8.0	0.0
14713	919	9.0	-2.0
14714	919	10.0	-2.828
14715	919	11.0	-3.464
14716	919	12.0	-4.0
14717	919	13.0	-4.472
14718	919	14.0	-4.899
14719	919	15.0	-5.292
14720	919	16.0	-5.657
14721	920	1.0	0.0
14722	920	2.0	-0.0
14723	920	3.0	-0.0
14724	920	4.0	-0.0
14725	920	5.0	0.0
14726	920	6.0	0.0
14727	920	7.0	-0.0
14728	920	8.0	0.0
14729	920	9.0	2.0
14730	920	10.0	2.828
14731	920	11.0	3.464
14732	920	12.0	4.0
14733	920	13.0	4.472
14734	920	14.0	4.899
14735	920	15.0	5.292
14736	920	16.0	5.657
14737	921	1.0	0.0
14738	921	2.0	0.0
14739	921	3.0	0.0
14740	921	4.0	0.0
14741	921	5.0	0.0
14742	921	6.0	0.0
14743	921	7.0	0.0
14744	921	8.0	0.0
14745	921	9.0	-2.0
14746	921	10.0	-2.828
14747	921	11.0	-3.464
14748	921	12.0	-4.0
14749	921	13.0	-4.472
14750	921	14.0	-4.899
14751	921	15.0	-5.292
14752	921	16.0	-5.657
14753	922	1.0	0.0
14754	922	2.0	-0.0
14755	922	3.0	-0.0
14756	922	4.0	-0.0
14757	922	5.0	0.0
14758	922	6.0	0.0
14759	922	7.0	-0.0
14760	922	8.0	0.0
14761	922	9.0	2.0
14762	922	10.0	2.828
14763	922	11.0	3.464
14764	922	12.0	4.0
14765	922	13.0	4.472
14766	922	14.0	4.899
14767	922	15.0	5.292
14768	922	16.0	5.657
14769	923	1.0	0.0
14770	923	2.0	0.0
14771	923	3.0	0.0
14772	923	4.0	0.0
14773	923	5.0	0.0
14774	923	6.0	0.0
14775	923	7.0	0.0
14776	923	8.0	0.0
14777	923	9.0	-2.0
14778	923	10.0	-2.828
14779	923	11.0	-3.464
14780	923	12.0	-4.0
14781	923	13.0	-4.472
14782	923	14.0	-4.899
14783	923	15.0	-5.292
14784	923	16.0	-5.657
14785	924	1.0	0.0
14786	924	2.0	-0.0
14787	924	3.0	-0.0
14788	924	4.0	-0.0
14789	924	5.0	0.0
14790	924	6.0	0.0
14791	924	7.0	-0.0
14792	924	8.0	0.0
14793	924	9.0	2.0
14794	924	10.0	2.828
14795	924	11.0	3.464
14796	924	12.0	4.0
14797	924	13.0	4.472
14798	924	14.0	4.899
14799	924	15.0	5.292
14800	924	16.0	5.657
14801	925	1.0	0.0
14802	925	2.0	-0.0
14803	925	3.0	-0.0
14804	925	4.0	-0.0
14805	925	5.0	0.0
14806	925	6.0	0.0
14807	925	7.0	-0.0
14808	925	8.0	0.0
14809	925	9.0	2.0
14810	925	10.0	2.828
14811	925	11.0	3.464
14812	925	12.0	4.0
14813	925	13.0	4.472
14814	925	14.0	4.899
14815	925	15.0	5.292
14816	925	16.0	5.657
14817	926	1.0	0.0
14818	926	2.0	0.0
14819	926	3.0	0.0
14820	926	4.0	0.0
14821	926	5.0	0.0
14822	926	6.0	0.0
14823	926	7.0	0.0
14824	926	8.0	0.0
14825	926	9.0	0.0
14826	926	10.0	0.0
14827	926	11.0	0.0
14828	926	12.0	0.0
14829	926	13.0	0.0
14830	926	14.0	0.0
14831	926	15.0	0.0
14832	926	16.0	0.0
14833	927	1.0	0.0
14834	927	2.0	0.0
14835	927	3.0	0.0
14836	927	4.0	0.0
14837	927	5.0	0.0
14838	927	6.0	0.0
14839	927	7.0	0.0
14840	927	8.0	0.0
14841	927	9.0	-2.0
14842	927	10.0	-2.828
14843	927	11.0	-3.464
14844	927	12.0	-4.0
14845	927	13.0	-4.472
14846	927	14.0	-4.899
14847	927	15.0	-5.292
14848	927	16.0	-5.657
14849	928	1.0	0.0
14850	928	2.0	0.0
14851	928	3.0	0.0
14852	928	4.0	0.0
14853	928	5.0	0.0
14854	928	6.0	0.0
14855	928	7.0	0.0
14856	928	8.0	0.0
14857	928	9.0	0.0
14858	928	10.0	0.0
14859	928	11.0	0.0
14860	928	12.0	0.0
14861	928	13.0	0.0
14862	928	14.0	0.0
14863	928	15.0	0.0
14864	928	16.0	0.0
14865	929	1.0	0.0
14866	929	2.0	0.0
14867	929	3.0	0.0
14868	929	4.0	0.0
14869	929	5.0	0.0
14870	929	6.0	0.0
14871	929	7.0	0.0
14872	929	8.0	0.0
14873	929	9.0	-2.0
14874	929	10.0	-2.828
14875	929	11.0	-3.464
14876	929	12.0	-4.0
14877	929	13.0	-4.472
14878	929	14.0	-4.899
14879	929	15.0	-5.292
14880	929	16.0	-5.657
14881	930	1.0	0.0
14882	930	2.0	0.0
14883	930	3.0	0.0
14884	930	4.0	0.0
14885	930	5.0	0.0
14886	930	6.0	0.0
14887	930	7.0	0.0
14888	930	8.0	0.0
14889	930	9.0	0.0
14890	930	10.0	0.0
14891	930	11.0	0.0
14892	930	12.0	0.0
14893	930	13.0	0.0
14894	930	14.0	0.0
14895	930	15.0	0.0
14896	930	16.0	0.0
14897	931	1.0	0.0
14898	931	2.0	0.0
14899	931	3.0	0.0
14900	931	4.0	0.0
14901	931	5.0	0.0
14902	931	6.0	0.0
14903	931	7.0	0.0
14904	931	8.0	0.0
14905	931	9.0	0.0
14906	931	10.0	0.0
14907	931	11.0	0.0
14908	931	12.0	0.0
14909	931	13.0	0.0
14910	931	14.0	0.0
14911	931	15.0	0.0
14912	931	16.0	0.0
14913	932	1.0	0.0
14914	932	2.0	0.0
14915	932	3.0	0.0
14916	932	4.0	0.0
14917	932	5.0	0.0
14918	932	6.0	0.0
14919	932	7.0	0.0
14920	932	8.0	0.0
14921	932	9.0	-2.0
14922	932	10.0	-2.828
14923	932	11.0	-3.464
14924	932	12.0	-4.0
14925	932	13.0	-4.472
14926	932	14.0	-4.899
14927	932	15.0	-5.292
14928	932	16.0	-5.657
14929	933	1.0	0.0
14930	933	2.0	0.0
14931	933	3.0	0.0
14932	933	4.0	0.0
14933	933	5.0	0.0
14934	933	6.0	0.0
14935	933	7.0	0.0
14936	933	8.0	0.0
14937	933	9.0	0.0
14938	933	10.0	0.0
14939	933	11.0	0.0
14940	933	12.0	0.0
14941	933	13.0	0.0
14942	933	14.0	0.0
14943	933	15.0	0.0
14944	933	16.0	0.0
14945	934	1.0	0.0
14946	934	2.0	-0.0
14947	934	3.0	-0.0
14948	934	4.0	-0.0
14949	934	5.0	0.0
14950	934	6.0	0.0
14951	934	7.0	-0.0
14952	934	8.0	0.0
14953	934	9.0	2.0
14954	934	10.0	2.828
14955	934	11.0	3.464
14956	934	12.0	4.0
14957	934	13.0	4.472
14958	934	14.0	4.899
14959	934	15.0	5.292
14960	934	16.0	5.657
14961	935	1.0	0.0
14962	935	2.0	0.0
14963	935	3.0	0.0
14964	935	4.0	0.0
14965	935	5.0	0.0
14966	935	6.0	0.0
14967	935	7.0	0.0
14968	935	8.0	0.0
14969	935	9.0	-2.0
14970	935	10.0	-2.828
14971	935	11.0	-3.464
14972	935	12.0	-4.0
14973	935	13.0	-4.472
14974	935	14.0	-4.899
14975	935	15.0	-5.292
14976	935	16.0	-5.657
14977	936	1.0	0.0
14978	936	2.0	0.0
14979	936	3.0	0.0
14980	936	4.0	0.0
14981	936	5.0	0.0
14982	936	6.0	0.0
14983	936	7.0	0.0
14984	936	8.0	0.0
14985	936	9.0	-2.0
14986	936	10.0	-2.828
14987	936	11.0	-3.464
14988	936	12.0	-4.0
14989	936	13.0	-4.472
14990	936	14.0	-4.899
14991	936	15.0	-5.292
14992	936	16.0	-5.657
14993	937	1.0	0.0
14994	937	2.0	-0.0
14995	937	3.0	-0.0
